Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Euphausia	Euphausia pacifica	yes	95502	verified	NA	NA		0.237	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			no	95500	verified	NA	NA		0.806	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pandalidae	Pandalopsis	Pandalopsis dispar	yes	96995	verified	NA	NA		0.069	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pandalidae	Pandalus	Pandalus platyceros	yes	96979	verified	NA	NA		0.023	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Paguridae			yes	97774	verified	larva	NA		0.031	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				no	96105	verified	larva	NA	Caridea larvae	0.008	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				no	96105	verified	larva	NA	Brachyura larvae	0.099	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Arthropoda	Maxillopoda	Pedunculata	Scalpellomorpha	Pollicipedidae	Pollicipes	Pollicipes polymerus	yes	89476	verified	NA	NA		0.015	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Chordata	Teleostei	Scorpaeniformes	Cottoidei	Cottidae	Hemilepidotus		yes	167276	verified	NA	NA		0.031	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Triangle Island	marine	5	1981	7	1981	summer	199	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.511	Occurrence	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA	squid	0.0081	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA	octopus	3.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae	Neocalanus	Neocalanus cristatus	yes	667083	verified	NA	NA		0.457	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae	Neocalanus	Neocalanus plumchrus	yes	667085	verified	NA	NA		4.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae	Calanus	Calanus pacificus	yes	85269	verified	NA	NA		0.0023	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Maxillopoda	Calanoida		Metridinidae	Metridia	Metridia pacifica	yes	85748	verified	NA	NA		5.00E-05	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Maxillopoda	Calanoida					no	85258	verified	NA	NA		0.03725	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto pacifica	no	656430	verified	NA	NA		0.0021	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto pacifica	no	656430	verified	juvenile	NA		8.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Vibiliidae	Vibilia	Vibilia propinqua	yes	206603	verified	NA	NA		0.0016	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Phrosinidae	Primno	Primno macropa	yes	95188	verified	NA	NA		0.0012	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Phronimidae	Phronima	Phronima sedentaria	yes	95174	verified	NA	NA		1.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Hyperia	Hyperia medusarum	yes	95112	verified	NA	NA		2.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Lycaeidae	Brachyscelus		yes	95225	verified	NA	NA		2.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	no	95578	verified	NA	NA		0.026	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	no	95578	verified	juvenile	NA		0.002	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa longipes	no	95576	verified	NA	NA		0.016	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa longipes	no	95576	verified	juvenile	NA		0.0048	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Euphausia	Euphausia pacifica	yes	95502	verified	NA	NA		0.031	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			no	95500	verified	NA	NA		0.0742	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pandalidae	Pandalopsis	Pandalopsis dispar	yes	96995	verified	NA	NA		0.074	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pandalidae	Pandalus	Pandalus platyceros	yes	96979	verified	NA	NA		6.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pasiphaeidae	Pasiphaea	Pasiphaea pacifica	yes	96163	verified	NA	NA		1.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				no	96105	verified	larva	NA	Caridea larvae	0.0018	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				no	96105	verified	larva	NA	Brachyura larvae	1.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes hexapterus	yes	171672	verified	NA	NA		5.00E-05	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Chordata	Teleostei	Scorpaeniformes	Cottoidei	Cottidae	Hemilepidotus		yes	167276	verified	NA	NA		7.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.23325	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1980	7	1980	summer	200	Animalia								no	202423	verified	NA	NA	digested material	0.024	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1981	7	1981	summer	201	Animalia	Cnidaria	Scyphozoa						yes	51483	verified	NA	NA		5.00E-04	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1981	7	1981	summer	201	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA	octopus	0.0039	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
Cassin's Auklet	Ptychoramphus aleuticus	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Frederick Island	marine	5	1981	7	1981	summer	201	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae	Neocalanus	Neocalanus cristatus	yes	667083	verified	NA	NA		0.435	Wt_or_Vol	NA	NA	NA	emetic	Table 3	IRE	"Vermeer, K. 1984. The diet and food consumption of nestling Cassin's auklets during summer, and a comparison with other plankton-feeding alcids. Murrelet 65:65-77."
