Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Common Gallinule	Gallinula galeata		Rallidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	1	1912	5	1912	spring	1	Plantae	Tracheophyta	Magnoliopsida						yes	18063	verified		seed		0.06	Wt_or_Vol	NA	4	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Clapper Rail	Rallus crepitans	caribaeus	Rallidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	9	1912	NA	1	Animalia	Chordata	Teleostei						yes	161105	verified		NA	fish	0.0555	Wt_or_Vol	NA	9	NA	stomach contents	fish remains	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Clapper Rail	Rallus crepitans	caribaeus	Rallidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Malacostraca	Decapoda					yes	95599	verified		NA	crustaceans	0.9445	Wt_or_Vol	NA	9	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Clapper Rail	Rallus crepitans	caribaeus	Rallidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Ocypodidae	Uca	Uca pugnax	yes	99086	verified		NA	fiddler crabs	0.777777778	Occurrence	NA	9	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Gryllotalpidae	Scapteriscus	Scapteriscus didactylus	yes	102377	verified	nymph	NA	mole cricket	0.1442	Wt_or_Vol	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Orthoptera					no	102160	verified		NA		0.0204	Wt_or_Vol	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			yes	114666	verified		NA	weevil	0.0309	Wt_or_Vol	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no	109216	verified		NA		0.2917	Wt_or_Vol	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified	larva	NA		0.1953	Wt_or_Vol	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae			yes	154193	verified		NA	ants	0.0559	Wt_or_Vol	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia								no	202423	verified		NA		0.0156	Wt_or_Vol	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Odonata					yes	101593	verified		NA	dragon flies	0.0392	Wt_or_Vol	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Mollusca	Gastropoda						yes	69459	verified		NA		0.1902	Wt_or_Vol	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida						yes	18063	verified		seed		0.0166	Wt_or_Vol	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Gryllotalpidae	Scapteriscus	Scapteriscus didactylus	yes	102377	verified	larva	NA	mole cricket	0.5	Occurrence	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			yes	114666	verified		NA	weevil	0.2	Occurrence	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Tenebrionidae			yes	114419	verified		NA	darkling beetles	0.3	Occurrence	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified	larva	NA		0.35	Occurrence	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae			no	154193	verified		NA		0.5	Occurrence	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae	Solenopsis	Solenopsis geminata	yes	154238	verified		NA	fire ant	0.35	Occurrence	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Odonata					yes	101593	verified		NA		0.1	Occurrence	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Killdeer	Charadrius vociferus		Charadriidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	2	1912	7	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida						yes	18063	verified		seed		0.35	Occurrence	NA	20	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Spotted Sandpiper	Actitis macularius		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	8	1912	NA	1	Plantae								yes	202422	verified		NA	rubbish	0.0022	Wt_or_Vol	NA	9	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Spotted Sandpiper	Actitis macularius		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	8	1912	NA	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Gryllotalpidae	Scapteriscus	Scapteriscus didactylus	yes	102377	verified	larva	NA	mole cricket	0.1078	Wt_or_Vol	NA	9	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Spotted Sandpiper	Actitis macularius		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	8	1912	NA	1	Animalia	Arthropoda	Insecta	Coleoptera					yes	109216	verified	larva; adult	NA		0.0389	Wt_or_Vol	NA	9	NA	stomach contents	"Tiger beetles, water scavenger beetles, and hydrophilid larvae"	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Spotted Sandpiper	Actitis macularius		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	8	1912	NA	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				yes	103358	verified		NA	aquatic bugs	0.0411	Wt_or_Vol	NA	9	NA	stomach contents	"Aquatic bugs including broad-shouldered water striders, water boatmen, and back swimmers"	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Spotted Sandpiper	Actitis macularius		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	8	1912	NA	1	Animalia	Arthropoda	Malacostraca						yes	89787	verified		NA	crustaceans	0.8012	Wt_or_Vol	NA	9	NA	stomach contents	Crustaceans including small amphipods and fiddler crabs	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Spotted Sandpiper	Actitis macularius		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	8	1912	NA	1	Animalia	Arthropoda	Insecta						no	99208	verified		NA		0.0088	Wt_or_Vol	NA	9	NA	stomach contents	Ants and earwigs	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Lesser Yellowlegs	Tringa flavipes		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Corixidae	Corixa		yes	103479	verified		NA	water boatmen	0.575	Wt_or_Vol	NA	4	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Lesser Yellowlegs	Tringa flavipes		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Arthropoda	Malacostraca						yes	89787	verified		NA		0.425	Wt_or_Vol	NA	4	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Lesser Yellowlegs	Tringa flavipes		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Corixidae	Corixa		yes	103479	verified		NA	water boatmen	1	Occurrence	NA	4	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Lesser Yellowlegs	Tringa flavipes		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Arthropoda	Malacostraca						yes	89787	verified		NA		0.5	Occurrence	NA	4	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Semipalmated Sandpiper	Calidris pusilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Hydrophilidae			yes	112811	verified		NA	water scavenger beetles	0.27	Wt_or_Vol	NA	6	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Semipalmated Sandpiper	Calidris pusilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Adephaga	Carabidae	Elaphropus		yes	109681	verified		NA	ground beetles	0.05	Wt_or_Vol	NA	6	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Semipalmated Sandpiper	Calidris pusilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no	109216	verified		NA		0.0334	Wt_or_Vol	NA	6	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Semipalmated Sandpiper	Calidris pusilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Notonectidae	Notonecta		yes	103558	verified		NA	back swimmers	0.1666	Wt_or_Vol	NA	6	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Semipalmated Sandpiper	Calidris pusilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified	pupa	NA	flies	0.2166	Wt_or_Vol	NA	6	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Semipalmated Sandpiper	Calidris pusilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbis		yes	76632	verified		NA	snails	0.13	Wt_or_Vol	NA	6	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Semipalmated Sandpiper	Calidris pusilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia								no	202423	verified		NA		0.125	Wt_or_Vol	NA	6	1	stomach contents	Misc. animal matter 	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Semipalmated Sandpiper	Calidris pusilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Plantae								yes	202422	verified		NA		0.0084	Wt_or_Vol	NA	6	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Semipalmated Sandpiper	Calidris pusilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Hydrophilidae			yes	112811	verified		NA	water scavenger beetles	0.666666667	Occurrence	NA	6	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Semipalmated Sandpiper	Calidris pusilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Cabo Rojo	wetland	8	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified		NA		0.333333333	Occurrence	NA	6	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Lesser Scaup	Aythya affinis		Anatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Laguna de Guanica	wetland	5	1912	5	1912	spring	1	Plantae	Tracheophyta	Magnoliopsida						yes	18063	verified		seed		0.04	Wt_or_Vol	NA	1	1	stomach contents	Some identified as Panicum sp.	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Lesser Scaup	Aythya affinis		Anatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Laguna de Guanica	wetland	5	1912	5	1912	spring	1	Animalia	Arthropoda	Insecta						no	99208	verified		NA		0.27	Wt_or_Vol	NA	1	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Lesser Scaup	Aythya affinis		Anatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Laguna de Guanica	wetland	5	1912	5	1912	spring	1	Animalia	Arthropoda	Insecta	Odonata					yes	101593	verified	larva	NA	dragon flies	0.69	Wt_or_Vol	NA	1	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Least Sandpiper	Calidris minutilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	5	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified	larva	NA		0.75	Wt_or_Vol	NA	1	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Least Sandpiper	Calidris minutilla		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	5	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Heteroceridae	Heterocerus		yes	749786	verified		NA		0.25	Wt_or_Vol	NA	1	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Wilson's Snipe	Gallinago delicata		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Rio Piedras	wetland	12	1911	12	1911	winter 	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Gryllotalpidae	Scapteriscus	Scapteriscus didactylus	yes	102377	verified		NA	mole cricket	0.1	Wt_or_Vol	NA	1	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Wilson's Snipe	Gallinago delicata		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Rio Piedras	wetland	12	1911	12	1911	winter 	1	Animalia	Arthropoda	Insecta						no	99208	verified		NA		0.3	Wt_or_Vol	NA	1	1	stomach contents	"Water boatman, larval water scavenger beetles, and ant fragments"	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Wilson's Snipe	Gallinago delicata		Scolopacidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Rio Piedras	wetland	12	1911	12	1911	winter 	1	Plantae								yes	202422	verified		seed; vegetation		0.6	Wt_or_Vol	NA	1	1	stomach contents	"Bits of grass, wood, seeds of guinea grass and sedge"	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bridled Tern	Onychoprion anaethetus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	9	1912	NA	1	Animalia	Chordata	Teleostei						yes	161105	verified		NA	fish	0.7	Wt_or_Vol	NA	5	NA	stomach contents	One identified as a filefish (Alutera sp.)	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bridled Tern	Onychoprion anaethetus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	9	1912	NA	1	Animalia	Mollusca							yes	69458	verified		NA		0.25	Wt_or_Vol	NA	5	NA	stomach contents	Gastropods and cephalopods	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bridled Tern	Onychoprion anaethetus		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland	12	1911	9	1912	NA	1	Animalia								no	202423	verified		NA		0.05	Wt_or_Vol	NA	5	NA	stomach contents	Misc. animal matter consisting of a moth and small echinoderm	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Tern	Sterna hirundo		Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Joyuda	wetland	8	1912	8	1912	NA	1	Animalia	Chordata	Teleostei						yes	161105	verified		NA	minnows	1	Wt_or_Vol	NA	2	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Ruddy Quail-Dove	Geotrygon montana		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	woodland	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Rutaceae	Citrus	Citrus X sinensis	yes	825213	verified		seed	sweet oranges	0.8	Occurrence	NA	5	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Ruddy Quail-Dove	Geotrygon montana		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	woodland	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Olyra	Olyra latifolia	yes	504013	verified		seed		0.4	Occurrence	NA	5	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Ruddy Quail-Dove	Geotrygon montana		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	woodland	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Boraginales		Cordiaceae	Cordia		yes	31743	verified		seed	moral	0.4	Occurrence	NA	5	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Paspalum	Paspalum millegrana	yes	41050	verified		seed	Many-seeded paspalum; paja brava	0.013888889	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Paspalum		no	40990	verified		seed	paspalum	0.097222222	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Digitaria	Digitaria sanguinalis	yes	40604	verified		seed	crabgrass	0.111111111	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Urochloa	Urochloa fusca	yes	785152	verified		seed	signalgrass	0.402777778	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Common Ground-Dove	Columbina passerina		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	1200	Puerto Rico	NA	NA	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Setaria	Setaria utowanaea	yes	41265	verified		seed	Caribbean bristlegrass	0.013888889	Occurrence	NA	72	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
